0.32082,-0.132792,0.937785,0.892136,1.22139,0.0189417
-0.39847,-0.45399,0.79694,0.0804776,0.587356,0.0203907
-0.0231141,-0.783452,0.621023,4.42225,0.894724,0.0189417
0.600525,-0.606825,0.520705,-3.60367,0.19634,0.0185581
0.753039,-0.647412,-0.11743,2.3261,-0.270021,0.0189417
-0.48446,0.516122,0.70634,-0.917966,0.377832,0.0189417
0.671461,-0.386187,0.632456,-1.01761,0.494792,0.0203907
0.562275,0.571252,-0.597928,2.61831,-0.254571,0.0188541
0.300325,0.924305,0.235512,0.0691253,0.552885,0.0188541
0.383206,0.912982,-0.140057,0.895058,-0.419472,0.0228062
-0.300325,0.924305,-0.235512,0.0319202,-0.202574,0.0188541
-0.228682,0.966393,-0.11743,-0.348867,-0.166939,0.0189417
0.842518,-0.137952,-0.520705,-2.88571,-0.823836,0.0185581
0.679852,-8.43878e-17,-0.733349,-4.04915,-0.900406,0.0228062
0.337602,-0.0811419,-0.937785,-1.00638,-1.23818,0.0189417
0.479201,0.62024,0.621023,-1.91314,0.349068,0.0189417
0.119117,0.792649,0.597928,3.04334,0.886319,0.0188541
-0.181495,0.296005,0.937785,0.917343,1.08896,0.0189417
-0.695305,0.132792,-0.70634,-2.38175,-0.981529,0.0189417
-0.36954,0.711282,-0.597928,-0.155497,-0.364923,0.0188541
-0.717045,0.358229,0.597928,-0.578979,0.524093,0.0188541
-0.119117,0.792649,-0.597928,-4.50567,-0.720383,0.0188541
0.964375,-0.237086,0.117349,0.235181,0.427217,0.0185581
0.0699596,-0.987688,-0.139919,-1.08999,-0.368278,0.0203907
0.383206,-0.912982,-0.140057,0.98231,-0.0481412,0.0228062
0.484949,-0.780204,-0.395103,3.12847,-0.107256,0.0189417
-0.566543,-0.0823236,0.819909,3.01928,0.846684,0.0228062
0.124644,-0.383614,0.915043,1.2579,1.0348,0.0185581
-0.326321,-0.237086,0.915043,0.941648,0.971768,0.0185581
-0.640567,-0.301259,0.70634,1.79147,0.490178,0.0189417
-0.48446,-0.516122,0.70634,-0.964762,0.397602,0.0189417
0.228682,-0.966393,0.11743,0.348867,0.166939,0.0189417
-0.45399,-0.891007,6.12323e-17,0.0057766,-0.0103386,0.0203907
-0.383023,-0.916244,-0.11743,0.714246,-0.403284,0.0189417
-0.570266,-0.780204,0.257056,-4.16044,0.330921,0.0189417
-0.78626,0.571252,0.235512,-3.84685,0.344646,0.0188541
-0.506732,-0.266405,-0.819909,-1.59028,-0.621317,0.0228062
-0.695305,-0.132792,-0.70634,-4.27511,-0.715251,0.0189417
-0.403355,4.93968e-17,-0.915043,-1.45505,-1.17222,0.0185581
0.523491,-0.843911,0.117349,-1.57906,0.0216465,0.0185581
0.605052,-0.702907,-0.373943,4.60557,-0.120611,0.0188541
0.959967,-9.84524e-17,-0.280114,-2.44806,-0.616411,0.0228062
0.855476,0.358229,-0.373943,0.622869,-0.222711,0.0188541
0.91824,-0.301259,-0.257056,-0.0130719,-0.549154,0.0189417
0.989761,-0.0811419,0.11743,0.873982,0.41054,0.0189417
0.986715,0.0823236,-0.140057,-1.01857,-0.335225,0.0228062
0.960966,-0.238677,-0.139919,-0.341665,-0.461294,0.0203907
0.964375,0.237086,0.117349,0.288629,0.160361,0.0185581
0.341154,0.62024,0.70634,-0.162089,0.61343,0.0189417
0.550012,0.399607,0.733349,0.149761,0.430666,0.0228062
0.265399,0.386187,0.883415,0.604022,0.9613,0.0203907
0.600525,0.606825,0.520705,-3.6331,0.205088,0.0185581
0.919948,0.296005,0.257056,0.0878727,0.229681,0.0189417
0.776629,0.564254,0.280114,-3.84493,0.0730547,0.0228062
0.891007,0.45399,6.12323e-17,0.0427439,0.00229245,0.0203907
0.762697,0.383614,0.520705,-0.52844,0.294384,0.0185581
-0.383023,0.916244,-0.11743,0.828064,-0.0402989,0.0189417
-0.226617,0.963861,0.140057,0.359376,0.194475,0.0228062
-0.52395,0.840178,0.139919,-1.83886,0.0223964,0.0203907
-0.0725258,0.990439,-0.117349,-0.951005,-0.309962,0.0185581
-0.00276234,0.966393,-0.257056,-2.30938,-0.5973,0.0189417
0.296646,0.912982,-0.280114,-0.0368289,-0.559465,0.0228062
0.156434,0.987688,6.12323e-17,0.0014933,0.00711026,0.0203907
0.129152,0.843911,-0.520705,-2.95278,-0.845569,0.0185581
0.00276234,0.966393,0.257056,2.47766,0.610954,0.0189417
-0.296646,0.912982,0.280114,0.0517113,0.24151,0.0228062
-0.156434,0.987688,6.12323e-17,-0.0509348,-0.00219743,0.0203907
-0.129152,0.843911,0.520705,4.06544,0.686427,0.0185581
-0.749881,0.646578,-0.140057,2.67586,-0.290786,0.0228062
-0.592161,0.70231,-0.395103,4.47351,-0.119087,0.0189417
-0.523491,0.843911,-0.117349,1.57906,-0.0216465,0.0185581
-0.784658,0.46843,-0.406061,2.76988,-0.367975,0.0203907
0.48446,0.516122,-0.70634,0.964762,-0.397602,0.0189417
0.210086,0.646578,-0.733349,-1.22899,-0.90434,0.0228062
0.285273,0.371748,-0.883415,-0.556419,-0.910225,0.0203907
0.391553,0.758652,-0.520705,1.44971,-0.448416,0.0185581
-0.253366,-0.513375,0.819909,0.531216,0.882263,0.0228062
-0.441802,-0.647412,0.621023,-1.7672,0.386615,0.0189417
-0.516196,-0.375039,0.769992,0.642535,0.486837,0.0185581
-0.159793,-0.757935,0.632456,2.38921,0.908816,0.0203907
0.226617,-0.963861,-0.140057,-0.359376,-0.194475,0.0228062
0.066261,-0.916244,-0.395103,-3.59612,-0.689715,0.0189417
-0.0725258,-0.990439,-0.117349,-0.881504,-0.411293,0.0185581
0.359465,-0.840178,-0.406061,0.706023,-0.240681,0.0203907
0.891876,-0.220117,-0.395103,-1.48269,-0.67288,0.0189417
0.919552,-0.375039,-0.117349,0.761093,-0.399544,0.0185581
0.910138,0.0822425,-0.406061,-3.3497,-0.668097,0.0203907
0.253366,-0.513375,-0.819909,-1.91029,-0.625297,0.0228062
0.441802,-0.647412,-0.621023,1.17126,-0.293716,0.0189417
0.516196,-0.375039,-0.769992,0.197436,-0.592741,0.0185581
0.159793,-0.757935,-0.632456,-4.12532,-0.658176,0.0203907
-0.91824,0.301259,0.257056,0.0130719,0.549154,0.0189417
-0.959967,1.17562e-16,0.280114,2.44806,0.616411,0.0228062
-0.987688,0.156434,6.12323e-17,-0.0322188,-0.00502843,0.0203907
-0.842518,0.137952,0.520705,2.88571,0.823836,0.0185581
-0.846658,-0.513375,-0.140057,1.82451,-0.0258251,0.0228062
-0.850924,-0.346153,-0.395103,0.319925,-0.262969,0.0189417
-0.964375,-0.237086,-0.117349,-0.288629,-0.160361,0.0185581
-0.687976,-0.601501,-0.406061,4.55675,-0.136249,0.0203907
-0.341154,0.62024,-0.70634,-0.987169,-0.445465,0.0189417
-0.550012,0.399607,-0.733349,0.515238,-0.528255,0.0228062
-0.265399,0.386187,-0.883415,-1.01273,-0.817396,0.0203907
-0.600525,0.606825,-0.520705,3.60367,-0.19634,0.0185581
0.0271543,0.346153,-0.937785,-1.11594,-1.2304,0.0189417
0.0967772,0.564254,-0.819909,-2.05388,-1.09576,0.0228062
-0.0555203,0.601501,-0.79694,-3.48672,-0.85862,0.0203907
0.326321,0.237086,-0.915043,-0.941648,-0.971768,0.0185581
0.749881,0.646578,0.140057,-2.71334,0.120995,0.0228062
0.592161,0.70231,0.395103,-4.59536,0.226835,0.0189417
0.523491,0.843911,0.117349,-1.49389,0.355135,0.0185581
0.784658,0.46843,0.406061,-2.68634,0.128236,0.0203907
0.506732,0.266405,0.819909,1.59028,0.621317,0.0228062
0.737964,0.264083,0.621023,2.36483,0.518209,0.0189417
0.409955,0.399607,0.819909,0.357573,0.627148,0.0228062
0.638054,0,0.769992,3.56977,0.951995,0.0185581
0.574779,0.519258,0.632456,-1.8056,0.296124,0.0203907
0.088568,0.70231,0.70634,3.11267,0.980513,0.0189417
0.36954,0.711282,0.597928,-0.872493,0.513431,0.0188541
0.308637,0.519258,0.79694,0.336966,0.755849,0.0203907
0.14308,0.864929,0.481067,2.61339,0.787589,0.0183481
0.902656,0.213023,0.373943,1.93611,0.474685,0.0188541
0.917729,0.371748,0.139919,-0.757074,0.0608328,0.0203907
0.850924,0.346153,0.395103,-0.319925,0.262969,0.0189417
0.935787,-0.0810863,0.343115,2.75769,0.719805,0.0183481
0.91824,0.301259,-0.257056,-0.00767889,-0.21492,0.0189417
0.987688,0.156434,6.12323e-17,0.0736561,0.00793638,0.0203907
0.842518,0.137952,-0.520705,-3.88403,-0.672255,0.0185581
0.753039,0.647412,-0.11743,2.1852,-0.103675,0.0189417
0.637147,0.757935,0.139919,-2.63506,0.301021,0.0203907
0.919552,0.375039,-0.117349,0.694142,-0.0452926,0.0185581
0.570266,0.780204,-0.257056,4.16044,-0.330921,0.0189417
0.78626,0.571252,-0.235512,3.4573,-0.0655305,0.0188541
0.707107,0.707107,6.12323e-17,-0.0205342,0.00622178,0.0203907
0.848427,0.516122,-0.11743,1.5437,-0.0171171,0.0189417
0.624147,0.615642,-0.481067,4.26466,-0.164564,0.0183481
0.919948,-0.296005,0.257056,0.113001,0.562397,0.0189417
0.987688,-0.156434,6.12323e-17,0.0322188,0.00502843,0.0203907
0.989761,0.0811419,0.11743,0.903323,0.311667,0.0189417
0.866811,-0.1312,0.481067,2.73649,0.810661,0.0183481
0.383023,0.916244,0.11743,-0.714246,0.403284,0.0189417
0.0725258,0.990439,0.117349,0.881504,0.411293,0.0185581
0.52395,0.840178,-0.139919,1.86075,-0.374601,0.0203907
0.481533,0.792649,0.373943,-2.97107,0.364975,0.0188541
0.254686,0.783843,0.566326,0.844323,0.713191,0.0183481
0.687976,0.601501,0.406061,-4.55675,0.136249,0.0203907
0.484949,0.780204,-0.395103,3.28858,-0.339205,0.0189417
0.666777,0.484442,-0.566326,2.16839,-0.225375,0.0183481
0.359465,0.840178,-0.406061,0.9386,-0.505635,0.0203907
0.506732,-0.266405,0.819909,0.524734,0.861025,0.0228062
0.225432,-0.264083,0.937785,0.775388,1.11334,0.0189417
0.403355,0,0.915043,1.45505,1.17222,0.0185581
0.308637,-0.519258,0.79694,1.21003,0.547066,0.0203907
0.088568,-0.70231,0.70634,4.5791,0.766211,0.0189417
-0.0967772,-0.564254,0.819909,2.05388,1.09576,0.0228062
0.0122828,-0.46843,0.883415,1.87499,1.08964,0.0203907
-0.129152,-0.843911,0.520705,2.95278,0.845569,0.0185581
-0.337602,-0.0811419,0.937785,1.14426,1.1639,0.0189417
-0.0692153,-0.213023,0.974592,0.837545,1.32946,0.0188541
-0.285273,-0.371748,0.883415,0.556419,0.910225,0.0203907
-0.111606,0.0810863,0.990439,0.829793,1.40693,0.0183481
0.592161,-0.70231,0.395103,-4.47351,0.119087,0.0189417
0.36954,-0.711282,0.597928,0.155497,0.364923,0.0188541
0.574779,-0.519258,0.632456,-1.97492,0.317532,0.0203907
0.479201,-0.62024,0.621023,-1.54492,0.290919,0.0189417
0.366292,-0.864929,0.343115,-0.917089,0.18949,0.0183481
0.749881,-0.646578,0.140057,-2.67586,0.290786,0.0228062
0.848427,-0.516122,-0.11743,1.64482,-0.351395,0.0189417
0.64084,-0.758652,-0.117349,2.20949,-0.0956264,0.0185581
0.917729,-0.371748,0.139919,-0.63301,0.426823,0.0203907
0.850924,-0.346153,0.395103,-0.644783,0.538627,0.0189417
0.776629,-0.564254,0.280114,-3.93168,0.331117,0.0228062
0.687976,-0.601501,0.406061,-4.54703,0.209194,0.0203907
0.902656,-0.213023,0.373943,1.42318,0.688516,0.0188541
0.75225,-0.220117,-0.621023,-1.59048,-0.801912,0.0189417
0.855476,-0.358229,-0.373943,0.812268,-0.507156,0.0188541
0.910138,-0.0822425,-0.406061,-3.10551,-0.75534,0.0203907
0.666777,-0.484442,-0.566326,2.48391,-0.320919,0.0183481
0.737964,-0.264083,0.621023,0.606827,0.731028,0.0189417
0.824181,0,0.566326,4.39299,0.856448,0.0183481
0.784658,-0.46843,0.406061,-2.76988,0.367975,0.0203907
-0.0231141,0.783452,0.621023,4.80642,0.833745,0.0189417
-0.285273,0.371748,0.883415,0.900016,0.814961,0.0203907
-0.0967772,0.564254,0.819909,3.12861,0.8155,0.0228062
-0.316228,0.707107,0.632456,1.26735,0.436714,0.0203907
0.197169,0.606825,0.769992,1.2736,0.945948,0.0185581
-0.484949,0.780204,0.395103,-3.12847,0.107256,0.0189417
-0.64084,0.758652,0.117349,-2.20949,0.0956264,0.0185581
-0.203031,0.891007,0.406061,2.29581,0.513018,0.0203907
0.0763393,0.924305,0.373943,3.06256,0.743424,0.0188541
-0.066261,0.916244,0.395103,3.59612,0.689715,0.0189417
0.366292,0.864929,0.343115,-0.909864,0.516162,0.0183481
-0.0699596,0.987688,0.139919,1.08999,0.368278,0.0203907
-0.640567,0.301259,0.70634,0.284428,0.694751,0.0189417
-0.391553,0.758652,0.520705,-0.851756,0.274019,0.0185581
-0.562275,0.571252,0.597928,-2.56848,0.256702,0.0188541
-0.39847,0.45399,0.79694,0.270902,0.541374,0.0203907
-0.778382,0.403355,0.481067,-1.54578,0.433338,0.0183481
0.32082,0.132792,0.937785,1.00926,1.12086,0.0189417
0.124644,0.383614,0.915043,1.05234,1.19322,0.0185581
0.589218,0.133071,0.79694,3.30968,0.737328,0.0203907
0.695305,-0.132792,0.70634,2.38175,0.981529,0.0189417
0.449299,-0.133071,0.883415,1.18778,1.13983,0.0203907
0.409955,-0.399607,0.819909,0.335478,0.628287,0.0228062
0.790663,-0.131655,0.597928,2.73768,0.894772,0.0188541
-0.0271543,-0.346153,0.937785,1.11594,1.2304,0.0189417
0.181208,-0.131655,0.974592,0.809376,1.3219,0.0188541
-0.181495,-0.296005,0.937785,0.739456,1.16844,0.0189417
0.265399,-0.386187,0.883415,1.01273,0.817396,0.0203907
-0.111606,-0.0810863,0.990439,0.826202,1.40498,0.0183481
0.341154,-0.62024,0.70634,0.987169,0.445465,0.0189417
0.197169,-0.606825,0.769992,3.0171,0.626198,0.0185581
0.790663,0.131655,0.597928,4.35242,0.714636,0.0188541
0.671461,0.386187,0.632456,-0.0317309,0.358744,0.0203907
0.695305,0.132792,0.70634,4.27511,0.715251,0.0189417
0.935787,0.0810863,0.343115,2.96956,0.628481,0.0183481
0.0231141,0.783452,-0.621023,-4.42225,-0.894724,0.0189417
-0.197169,0.606825,-0.769992,-3.0171,-0.626198,0.0185581
0.316228,0.707107,-0.632456,0.123712,-0.618331,0.0203907
0.640567,0.301259,-0.70634,-1.79147,-0.490178,0.0189417
0.39847,0.45399,-0.79694,-0.0804776,-0.587356,0.0203907
0.441802,0.647412,-0.621023,1.7672,-0.386615,0.0189417
0.778382,0.403355,-0.481067,1.14556,-0.234147,0.0183481
-0.0763393,0.924305,-0.373943,-3.25776,-0.662871,0.0188541
0.0699596,0.987688,-0.139919,-1.06551,-0.447122,0.0203907
0.066261,0.916244,-0.395103,-3.18163,-0.756875,0.0189417
-0.366292,0.864929,-0.343115,0.917089,-0.18949,0.0183481
0.228682,0.966393,0.11743,0.297842,0.433627,0.0189417
0.392638,0.783843,0.481067,-1.4897,0.465787,0.0183481
0.45399,0.891007,6.12323e-17,-0.0057766,0.0103386,0.0203907
0.226617,0.963861,-0.140057,-0.323322,-0.458635,0.0228062
0.605052,0.702907,-0.373943,4.9633,-0.212222,0.0188541
-0.481533,0.792649,-0.373943,2.9843,-0.100117,0.0188541
-0.45399,0.891007,6.12323e-17,-0.00101864,2.93692e-05,0.0203907
-0.392638,0.783843,-0.481067,0.892231,-0.256189,0.0183481
-0.846658,0.513375,-0.140057,1.76547,-0.370437,0.0228062
-0.753039,0.647412,0.11743,-2.3261,0.270021,0.0189417
-0.919552,0.375039,0.117349,-0.761093,0.399544,0.0185581
-0.637147,0.757935,-0.139919,2.71525,-0.119011,0.0203907
-0.605052,0.702907,0.373943,-4.60557,0.120611,0.0188541
-0.441802,0.647412,0.621023,-1.17126,0.293716,0.0189417
-0.570266,0.780204,0.257056,-3.65961,0.0654033,0.0189417
-0.666777,0.484442,0.566326,-2.48391,0.320919,0.0183481
-0.359465,0.840178,0.406061,-0.706023,0.240681,0.0203907
-0.687976,0.601501,-0.406061,4.54703,-0.209194,0.0203907
-0.565797,0.783452,-0.257056,3.64913,-0.0652913,0.0189417
-0.254686,0.783843,-0.566326,-2.37518,-0.523221,0.0183481
0.770218,-0.0822425,-0.632456,-3.64895,-0.927561,0.0203907
0.566543,-0.0823236,-0.819909,-2.20796,-1.08963,0.0228062
0.337602,0.0811419,-0.937785,-1.14426,-1.1639,0.0189417
0.326321,-0.237086,-0.915043,-0.612893,-1.05174,0.0185581
0.554905,0.238677,-0.79694,-2.31109,-0.598122,0.0203907
-0.225432,0.264083,-0.937785,-0.775388,-1.11334,0.0189417
0.0692153,0.213023,-0.974592,-0.837545,-1.32946,0.0188541
-0.0122828,0.46843,-0.883415,-1.87499,-1.08964,0.0203907
0.181495,0.296005,-0.937785,-0.739456,-1.16844,0.0189417
-0.137952,1.68943e-17,-0.990439,-0.853784,-1.41662,0.0183481
0.75225,0.220117,-0.621023,-3.17563,-0.577693,0.0189417
0.770218,0.0822425,-0.632456,-4.80561,-0.757105,0.0203907
0.804729,0.484442,-0.343115,3.0054,-0.0773426,0.0183481
-0.986715,-0.0823236,0.140057,1.01857,0.335225,0.0228062
-0.891876,-0.220117,0.395103,1.88034,0.470873,0.0189417
-0.986715,0.0823236,0.140057,1.04635,0.446558,0.0228062
-0.919552,-0.375039,0.117349,-0.694142,0.0452926,0.0185581
-0.910138,0.0822425,0.406061,3.10551,0.75534,0.0203907
-0.75225,0.220117,0.621023,1.59048,0.801912,0.0189417
-0.441708,-0.156434,0.883415,1.74868,0.884106,0.0203907
-0.566543,0.0823236,0.819909,2.20796,1.08963,0.0228062
-0.770218,-0.0822425,0.632456,4.80561,0.757105,0.0203907
-0.516196,0.375039,0.769992,-0.197436,0.592741,0.0185581
-0.562275,-0.571252,0.597928,-2.61831,0.254571,0.0188541
-0.717045,-0.358229,0.597928,0.351264,0.374912,0.0188541
-0.554905,-0.238677,0.79694,2.31109,0.598122,0.0203907
-0.624147,-0.615642,0.481067,-4.26466,0.164564,0.0183481
-0.855476,0.358229,0.373943,-0.812268,0.507156,0.0188541
-0.960966,0.238677,0.139919,0.341665,0.461294,0.0203907
-0.891876,0.220117,0.395103,1.48269,0.67288,0.0189417
-0.709406,0.615642,0.343115,-4.96406,0.223932,0.0183481
-0.0271543,0.346153,0.937785,1.1468,1.20347,0.0189417
-0.253366,0.513375,0.819909,1.91029,0.625297,0.0228062
0.0555203,0.601501,0.79694,2.79725,1.04952,0.0203907
-0.326321,0.237086,0.915043,0.612893,1.05174,0.0185581
-0.159793,0.757935,0.632456,4.12532,0.658176,0.0203907
0.212056,0.915043,0.343115,1.43175,0.670174,0.0183481
0.181208,0.131655,0.974592,0.787397,1.3088,0.0188541
0.449299,0.133071,0.883415,1.86271,0.913002,0.0203907
0.225432,0.264083,0.937785,0.700335,1.14212,0.0189417
0.0426296,-0.1312,0.990439,0.837264,1.40989,0.0183481
-0.506732,0.266405,-0.819909,-0.524734,-0.861025,0.0228062
-0.737964,0.264083,-0.621023,-0.606827,-0.731028,0.0189417
-0.638054,7.8139e-17,-0.769992,-3.56977,-0.951995,0.0185581
-0.574779,0.519258,-0.632456,1.97492,-0.317532,0.0203907
-0.919948,0.296005,-0.257056,-0.113001,-0.562397,0.0189417
-0.891007,0.45399,6.12323e-17,-0.00279821,-8.95327e-05,0.0203907
-0.762697,0.383614,-0.520705,1.32261,-0.479592,0.0185581
-0.989761,0.0811419,-0.11743,-0.873982,-0.41054,0.0189417
-0.902656,0.213023,-0.373943,-1.42318,-0.688516,0.0188541
-0.917729,0.371748,-0.139919,0.63301,-0.426823,0.0203907
-0.850924,0.346153,-0.395103,0.644783,-0.538627,0.0189417
-0.935787,-0.0810863,-0.343115,-2.96956,-0.628481,0.0183481
-0.308637,0.519258,-0.79694,-1.21003,-0.547066,0.0203907
-0.479201,0.62024,-0.621023,1.54492,-0.290919,0.0189417
-0.14308,0.864929,-0.481067,-3.64846,-0.659509,0.0183481
-0.337602,0.0811419,0.937785,1.00638,1.23818,0.0189417
-0.554905,0.238677,0.79694,0.750397,0.903183,0.0203907
-0.679852,8.32579e-17,0.733349,4.04915,0.900406,0.0228062
-0.223985,2.74303e-17,0.974592,0.835881,1.32394,0.0188541
-0.770218,0.0822425,0.632456,3.64895,0.927561,0.0203907
-0.804729,0.484442,0.343115,-3.12331,0.364041,0.0183481
-0.75225,-0.220117,0.621023,3.17563,0.577693,0.0189417
-0.842518,-0.137952,0.520705,3.88403,0.672255,0.0185581
-0.0692153,0.213023,0.974592,0.835659,1.31078,0.0188541
0.0122828,0.46843,0.883415,1.86784,1.12428,0.0203907
0.137952,0,0.990439,0.853784,1.41662,0.0183481
-0.749881,-0.646578,-0.140057,2.71334,-0.120995,0.0228062
-0.848427,-0.516122,0.11743,-1.5437,0.0171171,0.0189417
-0.64084,-0.758652,0.117349,-2.16259,0.28133,0.0185581
-0.917729,-0.371748,-0.139919,0.757074,-0.0608328,0.0203907
-0.989761,-0.0811419,-0.11743,-0.903323,-0.311667,0.0189417
-0.960966,-0.238677,0.139919,0.264166,0.17201,0.0203907
-0.971871,1.1902e-16,-0.235512,-2.13217,-0.577783,0.0188541
-0.855476,-0.358229,0.373943,-0.622869,0.222711,0.0188541
-0.910138,-0.0822425,0.406061,3.3497,0.668097,0.0203907
-0.91824,-0.301259,0.257056,0.00767889,0.21492,0.0189417
-0.666777,-0.484442,0.566326,-2.16839,0.225375,0.0183481
-0.737964,-0.264083,-0.621023,-2.36483,-0.518209,0.0189417
-0.902656,-0.213023,-0.373943,-1.93611,-0.474685,0.0188541
-0.784658,-0.46843,-0.406061,2.68634,-0.128236,0.0203907
-0.919948,-0.296005,-0.257056,-0.0878727,-0.229681,0.0189417
-0.824181,1.00933e-16,-0.566326,-4.39299,-0.856448,0.0183481
-0.32082,0.132792,-0.937785,-0.892136,-1.22139,0.0189417
-0.589218,0.133071,-0.79694,-1.86782,-1.05936,0.0203907
-0.181208,0.131655,-0.974592,-0.809376,-1.3219,0.0188541
-0.32082,-0.132792,-0.937785,-1.00926,-1.12086,0.0189417
-0.449299,0.133071,-0.883415,-1.18778,-1.13983,0.0203907
-0.0426296,-0.1312,-0.990439,-0.848806,-1.41608,0.0183481
0.159793,0.757935,-0.632456,-2.38921,-0.908816,0.0203907
-0.088568,0.70231,-0.70634,-4.5791,-0.766211,0.0189417
-0.212056,0.915043,-0.343115,-1.79794,-0.449712,0.0183481
0.565797,-0.783452,0.257056,-3.64913,0.0652913,0.0189417
0.707107,-0.707107,6.12323e-17,-0.0297597,0.00802658,0.0203907
0.846658,-0.513375,0.140057,-1.76547,0.370437,0.0228062
0.481533,-0.792649,0.373943,-2.9843,0.100117,0.0188541
0.589218,-0.133071,0.79694,1.86782,1.05936,0.0203907
0.866811,0.1312,0.481067,3.842,0.677731,0.0183481
0.383023,-0.916244,0.11743,-0.828064,0.0402989,0.0189417
0.637147,-0.757935,0.139919,-2.71525,0.119011,0.0203907
0.212056,-0.915043,0.343115,1.79794,0.449712,0.0183481
0.570266,-0.780204,-0.257056,3.65961,-0.0654033,0.0189417
0.45399,-0.891007,6.12323e-17,0.00101864,-2.93692e-05,0.0203907
0.391553,-0.758652,-0.520705,0.851756,-0.274019,0.0185581
0.00276234,-0.966393,0.257056,2.30938,0.5973,0.0189417
0.156434,-0.987688,6.12323e-17,0.0509348,0.00219743,0.0203907
0.14308,-0.864929,0.481067,3.64846,0.659509,0.0183481
0.300325,-0.924305,0.235512,-0.0319202,0.202574,0.0188541
0.78626,-0.571252,-0.235512,3.84685,-0.344646,0.0188541
0.891007,-0.45399,6.12323e-17,0.00279821,8.95327e-05,0.0203907
0.778382,-0.403355,-0.481067,1.54578,-0.433338,0.0183481
-0.484949,-0.780204,0.395103,-3.28858,0.339205,0.0189417
-0.316228,-0.707107,0.632456,-0.123712,0.618331,0.0203907
-0.709406,-0.615642,0.343115,-4.79336,0.11733,0.0183481
-0.441708,0.156434,0.883415,0.999254,1.11504,0.0203907
0.0426296,0.1312,0.990439,0.848806,1.41608,0.0183481
-0.066261,-0.916244,0.395103,3.18163,0.756875,0.0189417
-0.226617,-0.963861,0.140057,0.323322,0.458635,0.0228062
-0.359465,-0.840178,0.406061,-0.9386,0.505635,0.0203907
0.0725258,-0.990439,0.117349,0.951005,0.309962,0.0185581
0.0763393,-0.924305,0.373943,3.25776,0.662871,0.0188541
-0.210086,-0.646578,0.733349,1.22899,0.90434,0.0228062
-0.78626,-0.571252,0.235512,-3.4573,0.0655305,0.0188541
-0.52395,-0.840178,0.139919,-1.86075,0.374601,0.0203907
-0.804729,-0.484442,0.343115,-3.0054,0.0773426,0.0183481
0.119117,-0.792649,0.597928,4.50567,0.720383,0.0188541
0.0555203,-0.601501,0.79694,3.48672,0.85862,0.0203907
0.392638,-0.783843,0.481067,-0.892231,0.256189,0.0183481
0.181495,-0.296005,-0.937785,-0.917343,-1.08896,0.0189417
0.0967772,-0.564254,-0.819909,-3.12861,-0.8155,0.0228062
0.39847,-0.45399,-0.79694,-0.270902,-0.541374,0.0203907
-0.124644,-0.383614,-0.915043,-1.05234,-1.19322,0.0185581
0.640567,-0.301259,-0.70634,-0.284428,-0.694751,0.0189417
0.441708,-0.156434,-0.883415,-0.999254,-1.11504,0.0203907
0.566543,0.0823236,-0.819909,-3.01928,-0.846684,0.0228062
0.717045,-0.358229,-0.597928,0.578979,-0.524093,0.0188541
0.223985,-4.2181e-17,-0.974592,-0.835881,-1.32394,0.0188541
0.441708,0.156434,-0.883415,-1.74868,-0.884106,0.0203907
-0.0426296,0.1312,-0.990439,-0.837264,-1.40989,0.0183481
0.717045,0.358229,-0.597928,-0.351264,-0.374912,0.0188541
0.562275,-0.571252,-0.597928,2.56848,-0.256702,0.0188541
0.316228,-0.707107,-0.632456,-1.26735,-0.436714,0.0203907
0.48446,-0.516122,-0.70634,0.917966,-0.377832,0.0189417
0.709406,-0.615642,-0.343115,4.96406,-0.223932,0.0183481
-0.383206,-0.912982,0.140057,-0.895058,0.419472,0.0228062
-0.228682,-0.966393,-0.11743,-0.297842,-0.433627,0.0189417
-0.296646,-0.912982,0.280114,0.0368289,0.559465,0.0228062
-0.523491,-0.843911,-0.117349,1.49389,-0.355135,0.0185581
-0.0699596,-0.987688,0.139919,1.06551,0.447122,0.0203907
-0.605052,-0.702907,0.373943,-4.9633,0.212222,0.0188541
0.0231141,-0.783452,-0.621023,-4.80642,-0.833745,0.0189417
-0.0763393,-0.924305,-0.373943,-3.06256,-0.743424,0.0188541
0.203031,-0.891007,-0.406061,-2.29581,-0.513018,0.0203907
-0.00276234,-0.966393,-0.257056,-2.47766,-0.610954,0.0189417
-0.254686,-0.783843,-0.566326,-0.844323,-0.713191,0.0183481
0.254686,-0.783843,0.566326,2.37518,0.523221,0.0183481
-0.203031,-0.891007,0.406061,1.66251,0.70166,0.0203907
-0.565797,-0.783452,-0.257056,3.78504,-0.343147,0.0189417
-0.707107,-0.707107,6.12323e-17,0.0205342,-0.00622178,0.0203907
-0.600525,-0.606825,-0.520705,3.6331,-0.205088,0.0185581
-0.891007,-0.45399,6.12323e-17,-0.0427439,-0.00229245,0.0203907
-0.753039,-0.647412,0.11743,-2.1852,0.103675,0.0189417
-0.778382,-0.403355,0.481067,-1.14556,0.234147,0.0183481
-0.300325,-0.924305,-0.235512,-0.0691253,-0.552885,0.0188541
-0.156434,-0.987688,6.12323e-17,-0.0014933,-0.00711026,0.0203907
-0.14308,-0.864929,-0.481067,-2.61339,-0.787589,0.0183481
-0.987688,-0.156434,6.12323e-17,-0.0736561,-0.00793638,0.0203907
